method,membership,doc_id,score
zlib,nonmember,21,0.03618208831176162
zlib,nonmember,24,0.042868595930983716
zlib,nonmember,78,0.07111261300511089
zlib,nonmember,98,0.03374407261174129
zlib,nonmember,45,0.028450470483777024
zlib,nonmember,80,0.02569792090399046
zlib,nonmember,96,0.060575965701643045
zlib,nonmember,7,0.02028698229306335
zlib,nonmember,70,0.05752556174941314
zlib,nonmember,75,0.026428873250366015
zlib,nonmember,26,0.04200999568200076
zlib,nonmember,68,0.03211019825578963
zlib,nonmember,90,0.03154425141202687
zlib,nonmember,93,0.04124449948821441
zlib,nonmember,10,0.060325782755187345
zlib,nonmember,29,0.05275454291462047
zlib,nonmember,72,0.03739839907569525
zlib,nonmember,84,0.033648890122822205
zlib,nonmember,17,0.04245031922490027
zlib,nonmember,39,0.05234410237581042
zlib,nonmember,51,0.042128018313019044
zlib,nonmember,95,0.061575047670755396
zlib,nonmember,40,0.022286356399913495
zlib,nonmember,42,0.023997310433568734
zlib,nonmember,102,0.03659472921819663
zlib,nonmember,5,0.04054575608695363
zlib,nonmember,71,0.046055395505159406
zlib,nonmember,1,0.07219068639271145
zlib,nonmember,52,0.02635652292486887
zlib,nonmember,88,0.025935387917106853
zlib,nonmember,59,0.04390608256302184
zlib,nonmember,3,0.024456302519643744
zlib,nonmember,87,0.019515455370782534
zlib,nonmember,101,0.04687615949999934
zlib,nonmember,20,0.02182529138587208
zlib,nonmember,91,0.022048665093413244
zlib,nonmember,43,0.06338891008621812
zlib,nonmember,82,0.05513089861797057
zlib,nonmember,32,0.038988442923784936
zlib,nonmember,57,0.05089794927470051
zlib,nonmember,63,0.027598361663268248
zlib,nonmember,23,0.04586137038162027
zlib,nonmember,100,0.07362528952424874
zlib,nonmember,73,0.02735056561316681
zlib,nonmember,15,0.01767980687748655
zlib,nonmember,48,0.023942503009418973
zlib,nonmember,60,0.02018121147923741
zlib,nonmember,9,0.03523145240446412
zlib,nonmember,62,0.024440167447305823
zlib,nonmember,31,0.02921121413194042
zlib,nonmember,76,0.02931440083575257
zlib,nonmember,16,0.08506571920550096
zlib,nonmember,44,0.060390674179485494
zlib,nonmember,86,0.04071050824704736
zlib,nonmember,67,0.03699404758062535
zlib,nonmember,34,0.023191019926872416
zlib,nonmember,30,0.022413858799842333
zlib,nonmember,58,0.02952459715474175
zlib,nonmember,74,0.027535858660840205
zlib,nonmember,92,0.022335292768157235
zlib,nonmember,103,0.04596017799550914
zlib,nonmember,54,0.034953551840984906
zlib,nonmember,49,0.05512212625504717
zlib,nonmember,6,0.04165222701466339
zlib,nonmember,94,0.031148926249460345
zlib,nonmember,11,0.02370940281548347
zlib,nonmember,89,0.04636016370218817
zlib,nonmember,41,0.03645334318118952
zlib,nonmember,22,0.04479194799152475
zlib,nonmember,19,0.0444714331960616
zlib,nonmember,35,0.019382805024462966
zlib,nonmember,64,0.03793570862166847
zlib,nonmember,47,0.02477881203537999
zlib,nonmember,12,0.018821929543761384
zlib,nonmember,53,0.02705872211876313
zlib,nonmember,14,0.027134995077187966
zlib,nonmember,13,0.04096706300932627
zlib,nonmember,66,0.02290482156058409
zlib,nonmember,36,0.036661856926720714
zlib,nonmember,97,0.03342592641497506
zlib,nonmember,65,0.02580016227984876
zlib,nonmember,77,0.0392003513920926
zlib,nonmember,8,0.040214850796556956
