method,membership,doc_id,score
loss,member,https://www.legacy.com/us/obituaries/bismarcktribune/name/paul-waltz-obituary?id=32036079,2.412602448304277
loss,member,https://www.legacy.com/us/obituaries/bismarcktribune/name/lydia-walker-obituary?id=8202770,1.8244112830759653
loss,member,https://bismarcktribune.com/student-pilot-who-crashed-plane-identified/article_9580ac44-eb4c-11ec-b2aa-db2758d9e0ed.html,3.205343442339941
loss,member,https://bismarcktribune.com/karl-adoption-pending/article_d38aa7cc-05f6-5d05-a0e3-71168817a24e.html,2.312789051530051
loss,member,https://bismarcktribune.com/weather/jun-20-2022-evening-weather-update-for-bismarck/article_9db07403-d654-5d1d-9591-d99c95fe3f7b.html,0.6086282936177619
loss,member,https://www.legacy.com/us/obituaries/bismarcktribune/name/ronald-fricke-obituary?id=11356030,2.442759976211157
loss,member,https://bismarcktribune.com/news/local/pancheros-mexican-grill-opens-at-kirkwood/article_6c69b16e-edba-11ec-9e47-bbadeec6de39.html,2.034289908657183
loss,member,https://bismarcktribune.com/news/local/proficiency-tests-set-for-urban-deer-hunt/article_f73f7dd0-ccba-11ec-b516-9fbd3a9e54a0.html,2.6423688526908617
loss,member,https://bismarcktribune.com/sports/college/winning-comes-first-for-marauders-all-american-quarterback-logan-nelson/article_bf7844c4-1768-11ed-87c1-e722a6f67e80.html,2.6065866011074927
loss,member,https://bismarcktribune.com/news/election/peters-schuchard-and-furaus-win-mandan-school-board-seats-recount-is-possible/article_9ef28b44-e81d-11ec-b5b0-4f545ac2c42e.html,2.6662386969446135
loss,member,https://bismarcktribune.com/news/local/weather/under-the-heat-dome-week-of-sweltering-weather-expected-in-north-dakota/article_3a483d84-11ac-11ed-ae60-c312b4e1f242.html,2.298899300590833
loss,member,https://bismarcktribune.com/news/state-and-regional/crime-and-courts/brothers-charged-in-shooting-on-uttc-campus-1-suspect-faces-6-felonies/article_482ce732-257b-11ed-9fc6-17e633912778.html,2.3383279610652172
loss,member,https://www.legacy.com/us/obituaries/bismarcktribune/name/christine-weigel-obituary?id=7675275,2.153849948671286
loss,member,https://bismarcktribune.com/news/local/education/education-conference-set-thursday/article_ac5f81ba-e732-11ec-b2e8-1bf9b49f1e0f.html,2.3828977915081526
loss,member,https://bismarcktribune.com/lucky/article_367d98fc-274e-5fe6-a28c-3381fbcca15d.html,0.5995697205403167
loss,member,https://bismarcktribune.com/entertainment/garrison-max-ambulance-hosting-ems-kid-event-at-fort-stevenson-state-park/article_1a278cc2-d6f5-11ec-92d6-afbc575e0eda.html,3.0750052100456955
loss,member,https://bismarcktribune.com/opinion/columnists/speaking-out-navigating-young-divorce/article_870a919e-e385-11ec-9b4f-ef6fa4bdc7cb.html,2.750917389795143
loss,member,https://bismarcktribune.com/opinion/letters/letter-attorney-general-email-deletions-illegal/article_fd6f07fa-090c-11ed-a0c4-03afa1562466.html,2.9064193019732723
loss,member,https://bismarcktribune.com/outdoors/doug-leier-grasslands-programs-are-key-to-wildlife-habitat/article_5091bcc4-f6e4-11ec-8985-5fa367a895c7.html,3.0117559357397563
loss,member,https://bismarcktribune.com/outdoors/study-looks-at-grasslands-impact-to-bees-birds/article_8e57c6cc-ebf7-11ec-b368-8b4bfaf20e65.html,2.234905969048492
loss,member,https://bismarcktribune.com/news/local/weather/record-cold-covers-north-dakota-as-another-storm-threatens/article_0e503b58-bd80-11ec-8d0f-8f7bc50b7b69.html,2.2276218138992547
loss,member,https://bismarcktribune.com/weather/here-is-todays-weather-outlook-for-jun-23-2022-in-bismarck-nd/article_a45ff632-c8b3-5cb2-aafd-2a142641668a.html,0.4104440376943274
loss,member,https://bismarcktribune.com/news/local/bismarck/input-sought-for-east-main-avenue-corridor-study/article_47f232ae-0ebf-11ed-8e3b-63d36f770a91.html,2.5201186785657823
loss,member,https://bismarcktribune.com/news/local/accident-and-incident/pet-cat-dies-in-cooking-related-bismarck-house-fire/article_69b07630-0834-11ed-8b2b-6f8ee18f2992.html,2.4722758453408877
loss,member,https://bismarcktribune.com/members-only/sleep-well-with-400-off-your-mattress-order-of-1-000-from-saatva/article_14a3d8e6-579e-5233-a2e8-5d919519b242.html,2.5322515105394654
loss,member,https://www.legacy.com/us/obituaries/bismarcktribune/name/amanda-seidler-obituary?id=34133039,2.1926711133245473
loss,member,https://bismarcktribune.com/news/local/accident-and-incident/investigation-ongoing-in-mandan-parade-death-of-6-year-old-float-owner-issues-statement/article_92a1a1d8-fc6b-11ec-8d6f-d3950efd07a1.html,2.2100318052105967
loss,member,https://bismarcktribune.com/news/local/education/new-superintendent-hired-for-north-dakota-school-for-deaf/article_cdbf0f04-32a2-11ed-9a16-eb04d62bc23b.html,1.9843695310989873
loss,member,https://www.legacy.com/us/obituaries/bismarcktribune/name/barbara-doan-obituary?id=7749611,2.73735960469471
loss,member,https://bismarcktribune.com/entertainment/camp-hancock-state-historic-site-hosting-events-in-august/article_9eb48b64-0e97-11ed-b565-dbaf86ce839f.html,2.834436911645334
loss,member,https://bismarcktribune.com/news/ask-the-doctors/article_f08e3f78-12a9-11ed-86ff-bb7603517fcd.html,2.00582499745888
loss,member,https://www.legacy.com/us/obituaries/bismarcktribune/name/sheila-kurtz-obituary?id=11893035,1.985845778319657
loss,member,https://bismarcktribune.com/news/local/mandan/july-reopening-planned-for-mandan-library-book-sale-set-saturday/article_3c3bea3a-b042-11ec-9d55-23382aeb2afe.html,2.528170690415944
loss,member,https://bismarcktribune.com/news/ask-the-doctors/article_c131d0d6-1435-11ed-827b-c3b139283d9c.html,1.8685108357252955
loss,member,https://bismarcktribune.com/members-only/stay-connected-with-your-loved-ones-with-100-off-any-2-portals-fom-meta/article_417f2e19-0bc2-5368-b2e1-380536539761.html,2.7286640631016996
loss,member,https://bismarcktribune.com/news/local/education/solen-school-among-3-getting-100k-fitness-centers/article_3f911cd2-d54a-11ec-8bfe-b30a73fa36ad.html,2.921999758198205
loss,member,https://bismarcktribune.com/news/state-and-regional/doug-leier-early-goose-season-provides-august-hunting-opportunities/article_9cb112d0-1d90-11ed-a0a8-7ba478de1c12.html,2.943076706967079
loss,member,https://bismarcktribune.com/opinion/letters/letter-when-is-enough-enough/article_e82f2dc4-fd4b-11ec-b212-eb200bbec91a.html,2.6424778273139293
loss,member,https://bismarcktribune.com/opinion/letters/letter-time-for-change-on-bismarck-commission/article_f87eb820-b836-11ec-be36-ebe434555d62.html,3.0450894244605484
loss,member,https://bismarcktribune.com/opinion/letters/letter-urge-officials-to-do-more-for-mental-health/article_47a7dcf4-c7f2-11ec-b6b3-cf99c692a3e6.html,0.3742029184298733
loss,member,https://bismarcktribune.com/weather/sep-3-2022-evening-weather-update-for-bismarck/article_7efd8c53-f424-5fdf-a20b-a2b5735bdcb6.html,0.3509201385718085
loss,member,https://bismarcktribune.com/morning-kickoff-april-30/article_6fd10260-c7fb-11ec-9d92-7b8a10f2f548.html,1.7268696451007182
loss,member,https://bismarcktribune.com/news/state-and-regional/aaa-offers-tow-to-go/article_ece90e52-dcfd-11ec-a3c0-2376de09202a.html,2.531930647153079
