method,membership,doc_id,score
loss,member,461,2.1426491585796366
loss,member,136,0.5825784260391381
loss,nonmember,473,0.720936201821805
loss,nonmember,132,1.735481202101073
loss,nonmember,472,0.7833143985867166
loss,nonmember,46,0.4386492697903902
loss,nonmember,40,0.6324119451768049
loss,nonmember,232,0.3482919843567259
loss,nonmember,45,0.4366739595906448
loss,nonmember,428,0.51465793707708
loss,nonmember,326,0.5927315078220978
loss,nonmember,159,0.4124050745729394
loss,nonmember,291,0.9511179145415314
loss,nonmember,235,0.3657313183088428
loss,nonmember,453,0.4669205109547536
loss,nonmember,107,0.574832771142305
loss,nonmember,367,0.4732680026837518
loss,nonmember,115,0.8556413855573173
loss,nonmember,280,0.5012913685351823
loss,nonmember,357,0.46705170073501096
loss,nonmember,185,0.4098273672878385
loss,nonmember,327,0.6598201320061985
loss,nonmember,53,0.5719936234088957
loss,nonmember,217,0.3563661185085674
loss,nonmember,486,0.6026590620063178
loss,nonmember,51,0.5090791606096394
loss,nonmember,340,0.3707404208214759
loss,nonmember,96,1.021116313164121
loss,nonmember,376,0.4801472092422504
loss,nonmember,446,0.45194202150784746
loss,nonmember,197,0.5297460325628696
loss,nonmember,245,0.42682752255149187
loss,nonmember,225,0.6615576722694974
loss,nonmember,0,0.7330919920442324
loss,nonmember,249,0.7387287246209419
loss,nonmember,390,0.4327777108745274
loss,nonmember,191,0.5343066633180749
loss,nonmember,464,1.236344264734864
loss,nonmember,80,1.7518041523011483
loss,nonmember,239,0.49398282054618226
loss,nonmember,55,1.2122776624603258
loss,nonmember,434,0.7761952868312093
loss,nonmember,469,0.3314202983031712
loss,nonmember,378,0.4225067512574526
loss,nonmember,295,0.23376686717646966
loss,nonmember,171,0.8405316893891116
loss,nonmember,20,0.8771480080368783
loss,nonmember,466,0.39012120835220193
loss,nonmember,397,0.7545237739525892
loss,nonmember,496,0.4604903484350813
loss,nonmember,364,0.86932167489187
loss,nonmember,166,0.6999235956201978
loss,nonmember,489,0.51004130895455
loss,nonmember,454,0.34845791911664703
loss,nonmember,164,0.29801000081847173
loss,nonmember,174,0.5690157544478291
loss,nonmember,494,0.6153412739215549
loss,nonmember,289,0.4576791826456539
loss,nonmember,144,0.4066043034649204
loss,nonmember,33,0.8648042096626256
loss,nonmember,176,0.9007906204381186
loss,nonmember,145,0.9782994250716199
loss,nonmember,168,0.3766678487727791
loss,nonmember,100,0.5381318755338654
loss,nonmember,253,0.30836759437026506
loss,nonmember,61,0.4658993510462029
loss,nonmember,302,0.5009736279228357
loss,nonmember,138,0.6459381028625497
loss,nonmember,131,0.497964384728391
loss,nonmember,273,0.6572862974016646
loss,nonmember,468,0.6870886420634159
loss,nonmember,455,0.6513236996898315
loss,nonmember,150,0.5740785115619238
loss,nonmember,135,0.535301710912162
loss,nonmember,305,0.5023302568122022
loss,nonmember,405,0.4910361675699358
loss,nonmember,307,0.8168410683437244
loss,nonmember,140,0.4212124520502832
loss,nonmember,445,0.5481268151822817
loss,nonmember,83,0.4950845544165763
loss,nonmember,415,0.6337765473646276
loss,nonmember,180,0.43429216067886056
loss,nonmember,265,1.4878780500707849
loss,nonmember,425,0.4414444162804096
loss,nonmember,252,0.422414021524537
loss,nonmember,321,0.47363103119748
loss,nonmember,476,1.6557956780665195
loss,nonmember,124,0.4357405636952833
loss,nonmember,330,0.48869184146767497
loss,nonmember,222,0.5568620409693882
loss,nonmember,91,0.9287338851794781
loss,nonmember,151,0.6139204759436158
loss,nonmember,373,0.5601523037735199
loss,nonmember,351,1.0730947647301945
loss,nonmember,44,0.824043378717043
loss,nonmember,84,0.713680643023178
loss,nonmember,108,0.5116281761033993
loss,nonmember,184,0.462919337774469
loss,nonmember,77,0.25160929090133277
loss,nonmember,79,0.5693898123192829
loss,nonmember,193,1.38403132183335
loss,nonmember,213,0.5327766397199168
loss,nonmember,471,0.32112144418284877
loss,nonmember,243,1.0610396881278927
loss,nonmember,26,0.5026420426287285
loss,nonmember,361,1.3759590476848509
