method,membership,doc_id,score
loss,member,https://www.technicianonline.com/sports/no-20-wolfpack-men-s-tennis-suffers-season-ending-defeat-to-no-1-tcu/article_46899c4c-d3ee-11ec-bef6-d3fcbceba3f4.html,2.623538052683001
loss,member,https://www.technicianonline.com/culture/harry-s-house-breaks-down-the-walls-with-styles-newfound-sound/article_1b9202b6-dada-11ec-92dc-331aad87490a.html,2.847760950488838
loss,member,https://www.technicianonline.com/news/nc-state-student-publishes-third-book-at-21/article_5f09a7a2-2e44-11ed-aec7-8330f92a6af9.html,2.58092869968069
loss,member,https://www.technicianonline.com/news/model-un-introduces-students-to-global-issues-and-legislative-bodies/article_d9709e3c-c428-11ec-a4a2-bb177d34bc4f.html,2.7269660097141952
loss,member,https://www.technicianonline.com/culture/a-review-of-summer-living-on-nc-state-s-campus/article_b92e3cce-0bb8-11ed-824a-a7d514cb6967.html,2.8683386996854248
loss,member,https://www.technicianonline.com/sports/no-20-pack-men-s-tennis-dismantles-no-19-duke-4-0-to-open-rivalry/article_544f2eaa-bd23-11ec-96b4-47aaaaf41322.html,2.497451686817823
loss,member,https://www.technicianonline.com/sports/no-20-nc-state-men-s-tennis-breezes-past-virginia-tech-to-start-acc-championship/article_1127df36-c1c0-11ec-beb4-7fe19faf5bac.html,2.393399594825412
loss,member,https://www.technicianonline.com/sports/mlb-pack-pros-turner-and-the-dodgers-stay-hot-rod-n-s-giants-cooling-off/article_7102a34e-2347-11ed-a5cd-2f3944b49fde.html,2.2974053021453407
loss,member,https://www.technicianonline.com/culture/egyptian-tentmaking-techniques-come-alive-in-rare-exhibition/article_bc193c3e-16b4-11ed-8f78-7b7bb3b44a64.html,3.1129404839618955
loss,member,https://www.technicianonline.com/sports/nc-state-athletics-week-in-review-aug-22-28/article_1aba634e-27f9-11ed-a638-b7c8f0bf6cf4.html,2.4077265204145766
loss,member,https://www.technicianonline.com/sports/nc-state-men-s-tennis-rolls-through-liberty-4-0-to-kick-off-ncaa-tournament/article_ce6abd8a-cd9a-11ec-bd1c-f32358f4142f.html,2.534903367217486
loss,member,https://www.technicianonline.com/sports/unc-pounces-on-nc-state-early-pack-drops-second-straight-acc-baseball-championship/article_29d22dec-df8f-11ec-8d46-d74f986d35a8.html,1.8675435999676586
loss,member,https://www.technicianonline.com/sports/techsports-editors-2022-predictions-for-nc-state-football/article_c72a6d0a-28e8-11ed-97d5-0752f5b5b685.html,2.474895440316513
loss,member,https://www.technicianonline.com/culture/hopscotch-connects-with-raleigh-community-through-live-music-and-local-business-network/article_9f9b25b6-33cb-11ed-833b-7f89d6f06e7f.html,2.7973397880899604
loss,member,https://www.technicianonline.com/culture/nc-state-dance-masterclass-series-offers-opportunities-for-all-skill-levels/article_fbd297ba-2273-11ed-865e-9f8542328f5b.html,2.34783275649326
loss,member,https://www.technicianonline.com/opinion/opinion-north-carolina-is-on-the-wrong-side-of-the-gun-debate/article_a08427a0-28dd-11ed-b920-47b1fbebe9d8.html,2.865332588731233
loss,member,https://www.technicianonline.com/culture/durham-dance-party-throws-it-back-to-the-90s/article_90a55baa-3482-11ed-8a3f-b7af21e229d6.html,2.6285898499277565
loss,member,https://www.technicianonline.com/opinion/letter-from-the-sports-editor-four-years-gone-far-too-fast/article_9c2f503e-bf8e-11ec-a936-d78f6e6752db.html,2.581272424212538
loss,member,https://www.technicianonline.com/opinion/wellness-wednesdays-the-beauty-of-believing/article_52e724dc-28da-11ed-b540-63db59e5878c.html,2.761772962671371
loss,member,https://www.technicianonline.com/news/campus-experts-debunk-monkeypox-virus-misconceptions/article_a9adb372-2e4c-11ed-bf0a-efd9ec5639d7.html,2.502216341762345
loss,member,https://www.technicianonline.com/sports/defense-saves-nc-state-football-from-early-season-disaster/article_d07bdc88-2f0d-11ed-9c42-47a87c021550.html,2.3550489662735523
loss,member,https://www.technicianonline.com/sports/nc-state-baseball-wins-second-walk-off-in-a-row-beats-bc-in-series-opener/article_d7aa11ae-bc5e-11ec-b266-c7bd625b24b4.html,1.9055471259533956
loss,member,https://www.technicianonline.com/opinion/opinion-nc-state-s-college-of-veterinary-medicine-needs-to-address-animal-welfare-act-violations/article_20f92802-16b6-11ed-92c4-ab35b901bcca.html,3.002252567690979
loss,member,https://www.technicianonline.com/news/centennial-visioneers-club-3980-teaching-leadership-and-public-speaking-skills/article_eee59fa8-fb30-11ec-ad1b-87a87efd18cf.html,2.6474786343399805
loss,member,https://www.technicianonline.com/news/lvma-increases-latinx-visibility-within-ncsu-college-of-veterinary-medicine/article_ae95460e-33c7-11ed-9cb0-9781eaa3abe8.html,2.4114880787800645
loss,member,https://www.technicianonline.com/sports/nc-state-grabs-10-0-win-over-radford-behind-willadsen-s-stellar-start/article_58a2441a-c8f9-11ec-b12a-67817cb01cb6.html,2.2521622971275894
loss,member,https://www.technicianonline.com/opinion/wellness-wednesdays-new-beginnings/article_60172fd0-2e57-11ed-90ef-c3cd6f31bc90.html,2.927970735836379
loss,member,https://www.technicianonline.com/culture/6-nc-state-students-form-late-notice-deliver-fresh-live-music-to-community/article_419870c2-b540-11ec-828f-6750470570cf.html,2.535428916652432
loss,member,https://www.technicianonline.com/sports/nc-state-women-s-soccer-hot-start-fueled-by-veteran-performances/article_e743c038-27f7-11ed-8420-2fa6e5e72561.html,2.4023096801344708
loss,member,https://www.technicianonline.com/sports/katelyn-tuohy-takes-home-national-title-at-ncaa-track-and-field-championships/article_29bac450-e9f7-11ec-9a66-ab165096cd92.html,2.397184703005886
loss,member,https://www.technicianonline.com/news/student-responds-to-sg-executive-order-addressing-overturning-of-roe-v-wade/article_44f62862-2e4f-11ed-adaa-8f15b442f043.html,2.5803285482914986
loss,member,https://www.technicianonline.com/sports/mlb-pack-pros-rod-n-turner-continue-to-shine-in-the-show/article_63c36fc2-16b0-11ed-b4cd-93a80d57e920.html,2.186021869744819
loss,member,https://www.technicianonline.com/sports/nc-state-athletics-must-see-matchups-for-fall-2022/article_8b23810c-219a-11ed-b91d-7b8d1c7eade7.html,2.439551230119897
loss,member,https://www.technicianonline.com/culture/womens-center-hosts-month-long-events-for-sexual-assault-awareness/article_c8b8b54e-bac7-11ec-b887-4f097f084891.html,2.4518740288380254
loss,member,https://www.technicianonline.com/sports/no-3-pack-women-s-tennis-comes-up-short-against-no-14-virginia/article_8b087c12-b913-11ec-8a94-17d09824d6dd.html,2.571312419389547
loss,member,https://www.technicianonline.com/opinion/opinion-not-all-opinions-are-created-equal/article_c8c49586-00b7-11ed-b7b2-df1a83f0f3f3.html,2.980039696693075
loss,member,https://www.technicianonline.com/sports/nc-state-athletics-week-in-review-march-28-april-3/article_9964bd22-b470-11ec-a08b-a789b9039989.html,2.3517410982009137
loss,member,https://www.technicianonline.com/opinion/opinion-the-myth-of-election-fraud-must-die/article_309ddfba-16b5-11ed-b5dd-efb70f399694.html,2.8943265155631024
loss,member,https://www.technicianonline.com/sports/nc-state-baseball-s-three-home-runs-send-wolfpack-past-ecu-in-blowout/article_daace3f0-c5e0-11ec-9176-3bd7af3625bf.html,2.0198850982389107
loss,member,https://www.technicianonline.com/sports/nc-state-men-s-golf-finishes-in-eighth-place-at-acc-championship/article_6504b530-c4cb-11ec-ba70-77b82c720c63.html,2.2657264304180433
loss,member,https://www.technicianonline.com/news/nc-museum-of-natural-sciences-features-life-before-dinosaurs-traveling-exhibit/article_b9c91b22-280f-11ed-a9cd-cbcc08326b9c.html,2.538319112628086
loss,member,https://www.technicianonline.com/sports/nc-state-baseball-drops-out-of-rankings-as-it-avoids-sweep-at-virginia-tech/article_7b0fb26a-b9f6-11ec-a4eb-fb94d99d2761.html,2.424897928813461
loss,member,https://www.technicianonline.com/sports/nc-state-football-looks-to-exorcise-demons-in-season-opener-at-ecu/article_9de1e42a-2981-11ed-ae0f-e7b006fc1a2a.html,2.267579379689273
loss,member,https://www.technicianonline.com/culture/wordle-every-game-developer-s-worst-nightmare/article_fa560fd4-bad1-11ec-ab7a-5f11fcff5215.html,2.91086109431816
loss,member,https://www.technicianonline.com/opinion/opinion-summer-gym-memberships-should-not-be-different-for-distance-education-students/article_386ca000-eaaf-11ec-b58c-8bd94dc16d8e.html,3.0063251575400725
loss,member,https://www.technicianonline.com/sports/pack-baseball-drops-series-opener-at-clemson/article_06286a1e-b22b-11ec-820c-e37f00df629e.html,2.318420202979564
