method,membership,doc_id,score
loss,member,https://www.fdlreporter.com/story/news/politics/elections/2022/06/02/fond-du-lac-county-special-election-decide-county-executive-tuesday/7470163001/,2.2595397875141474
loss,member,https://www.fdlreporter.com/story/sports/high-school/baseball/2022/06/15/oakfield-oaks-lose-regis-ramblers-division-4-state-baseball-semifinal/7630675001/,2.047054200413171
loss,member,https://www.fdlreporter.com/story/news/politics/elections/2022/04/13/fond-du-lac-county-executive-race-has-one-candidate-waupun-attorney-sam-kaufman/7303276001/,2.283989009577903
loss,member,https://www.fdlreporter.com/story/news/2022/06/18/waupun-man-dies-motorcycle-crash-fond-du-lac-county/7669099001/,1.1533496754600228
loss,member,https://www.fdlreporter.com/story/news/local/2022/05/13/bird-electric-scooters-bring-new-transportation-option-fond-du-lac/9733694002/,2.7383534286368287
loss,member,https://www.fdlreporter.com/story/money/2022/08/03/spirit-halloween-returns-fond-du-lac-former-tj-maxx-location/10151416002/,2.4988744914697545
loss,member,https://www.fdlreporter.com/story/news/crime/2022/04/22/man-found-guilty-homicide-2020-fond-du-lac-drunk-driving-crash/7416670001/,1.4600426414701118
loss,member,https://www.fdlreporter.com/story/news/local/2022/06/01/fond-du-lac-public-library-eliminates-late-fees-reading-materials/9827002002/,2.92738714583693
loss,member,https://www.fdlreporter.com/story/news/local/2022/08/11/fond-du-lac-reporter-names-katy-macek-new-editor/10223138002/,2.2444401390360578
loss,member,https://www.fdlreporter.com/story/news/2022/06/26/motorcycle-crash-leaves-waupun-man-21-serious-injuries/7742784001/,2.0464556295807905
loss,member,https://www.fdlreporter.com/story/news/local/2022/05/17/waupun-man-found-guilty-2019-beating-death-75-year-old-woman/9805010002/,1.917836495793527
loss,member,https://www.fdlreporter.com/story/news/local/2022/05/11/aaron-sadoff-hired-fond-du-lac-area-foundation-executive-director/9729988002/,2.4733440370767332
loss,member,https://www.fdlreporter.com/story/sports/high-school/baseball/2022/06/14/oakfield-oaks-take-regis-wiaa-state-baseball-tournament/7616984001/,2.3701678732859954
loss,member,https://www.fdlreporter.com/story/news/local/2022/07/06/alligator-found-long-lake-weekend-fond-du-lac-county-wisconsin/7824176001/,2.4703090364943643
loss,member,https://www.fdlreporter.com/story/news/2022/08/22/fond-du-lac-fire-displaces-three-tenants-near-marian-university/7865411001/,1.9646025408189445
